"image","xmin","ymin","xmax","ymax","label"
"WIN_20200818_15_30_21_Pro.jpg",602.31906614786,522.8215767634855,715.8754863813231,893.2780082987551,"vita500"
"WIN_20200818_15_30_21_Pro.jpg",383.50194552529183,453.1120331950207,620.5758754863814,681.161825726141,"diget_ori"
"WIN_20200818_15_30_21_Pro.jpg",342.3346303501946,671.2033195020747,568.4513618677042,879.3360995850622,"welchs"
"WIN_20200818_15_30_06_Pro.jpg",107.25291828793775,230.04149377593362,464.85603112840465,891.286307053942,"zec"
"WIN_20200818_15_30_06_Pro.jpg",344.32684824902725,139.41908713692948,539.5642023346304,459.0871369294606,"diget_choco"
"WIN_20200818_15_30_06_Pro.jpg",648.1400778210117,134.43983402489627,820.4669260700389,491.9502074688796,"chocopie"
"WIN_20200818_15_30_06_Pro.jpg",816.4824902723735,95.60165975103735,1067.5019455252918,445.14522821576764,"welchs"
"WIN_20200818_15_30_06_Pro.jpg",903.1439688715953,284.81327800829877,1235.8443579766538,878.3402489626557,"buttering"
"WIN_20200818_15_30_06_Pro.jpg",753.727626459144,456.0995850622407,905.136186770428,832.5311203319502,"vita500"
"WIN_20200818_15_30_06_Pro.jpg",558.4902723735408,535.7676348547718,749.7431906614786,907.2199170124481,"coke"
"WIN_20200818_15_30_06_Pro.jpg",385.16731517509726,472.0331950207469,618.5836575875486,697.0954356846473,"diget_ori"
"WIN_20200818_15_31_24_Pro.jpg",104.26459143968872,82.65560165975104,480.7937743190662,413.2780082987552,"zec"
"WIN_20200818_15_31_24_Pro.jpg",606.3035019455253,54.77178423236515,935.0194552529183,457.0954356846473,"chocopie"
"WIN_20200818_15_31_24_Pro.jpg",870.272373540856,95.60165975103735,1153.1673151750974,450.1244813278008,"welchs"
"WIN_20200818_15_31_24_Pro.jpg",700.9338521400782,465.0622406639004,1047.5797665369655,730.954356846473,"vita500"
"WIN_20200818_15_31_24_Pro.jpg",688.9805447470817,524.8132780082988,1268.715953307393,937.0954356846473,"buttering"
"WIN_20200818_15_31_24_Pro.jpg",441.9455252918288,450.1244813278008,661.0894941634242,674.1908713692947,"diget_ori"
"WIN_20200818_15_31_24_Pro.jpg",146.1011673151751,476.01659751037346,425.011673151751,693.1120331950208,"diget_choco"
"WIN_20200818_15_31_24_Pro.jpg",218.8171206225681,674.1908713692947,589.3696498054475,830.539419087137,"coke"
"WIN_20200818_15_31_10_Pro.jpg",311.45525291828795,0,664.0778210116732,211.12033195020746,"welchs"
"WIN_20200818_15_31_10_Pro.jpg",106.2568093385214,105.56016597510373,512.6692607003891,374.4398340248963,"chocopie"
"WIN_20200818_15_31_10_Pro.jpg",70.39688715953308,338.58921161825725,452.9027237354086,491.9502074688796,"coke"
"WIN_20200818_15_31_10_Pro.jpg",578.4124513618677,240.99585062240664,951.9533073929961,410.2904564315353,"vita500"
"WIN_20200818_15_31_10_Pro.jpg",611.284046692607,344.5643153526971,1198.988326848249,762.8215767634855,"buttering"
"WIN_20200818_15_31_10_Pro.jpg",423.0194552529183,327.63485477178426,776.6381322957199,640.3319502074689,"diget_ori"
"WIN_20200818_15_31_10_Pro.jpg",148.09338521400778,471.0373443983403,425.011673151751,699.0871369294606,"diget_choco"
"WIN_20200818_15_31_10_Pro.jpg",167.01945525291828,667.2199170124481,836.4046692607004,937.0954356846473,"zec"
"WIN_20200818_15_31_34_Pro.jpg",105.26070038910505,224.06639004149378,773.6498054474708,388.3817427385892,"zec"
"WIN_20200818_15_31_34_Pro.jpg",753.727626459144,156.34854771784234,1040.6070038910507,506.88796680497927,"welchs"
"WIN_20200818_15_31_34_Pro.jpg",913.1050583657587,152.36514522821577,1195.0038910505837,491.9502074688796,"vita500"
"WIN_20200818_15_31_34_Pro.jpg",740.7782101167315,465.0622406639004,927.0505836575876,639.3360995850622,"coke"
"WIN_20200818_15_31_34_Pro.jpg",438.9571984435798,448.13278008298755,661.0894941634242,672.1991701244813,"diget_ori"
"WIN_20200818_15_31_34_Pro.jpg",147.09727626459144,468.0497925311203,422.02334630350197,679.1701244813278,"diget_choco"
"WIN_20200818_15_31_34_Pro.jpg",162.03891050583658,675.1867219917012,546.5369649805448,889.2946058091286,"chocopie"
"WIN_20200818_15_31_34_Pro.jpg",657.1050583657587,451.12033195020746,1201.976653696498,956.0165975103735,"buttering"
"WIN_20200818_15_30_37_Pro.jpg",61.431906614785994,122.4896265560166,414.0544747081712,325.643153526971,"diget_choco"
"WIN_20200818_15_30_37_Pro.jpg",52.46692607003891,434.1908713692946,323.4085603112841,605.4771784232365,"coke"
"WIN_20200818_15_30_37_Pro.jpg",68.40466926070039,628.3817427385892,367.2373540856031,879.3360995850622,"diget_ori"
"WIN_20200818_15_30_37_Pro.jpg",408.07782101167317,206.14107883817428,586.3813229571984,861.4107883817428,"zec"
"WIN_20200818_15_30_37_Pro.jpg",584.3891050583658,153.3609958506224,783.6108949416342,457.0954356846473,"chocopie"
"WIN_20200818_15_30_37_Pro.jpg",597.3385214007782,630.3734439834025,797.556420233463,855.4356846473029,"welchs"
"WIN_20200818_15_30_37_Pro.jpg",873.2607003891051,508.87966804979254,998.7704280155642,883.3195020746889,"vita500"
"WIN_20200818_15_30_37_Pro.jpg",963.9066147859922,283.81742738589213,1174.0856031128405,885.311203319502,"buttering"
"WIN_20200818_15_30_46_Pro.jpg",39.51750972762646,131.45228215767634,459.87548638132296,388.3817427385892,"chocopie"
"WIN_20200818_15_30_46_Pro.jpg",459.87548638132296,54.77178423236515,804.5291828793775,321.65975103734445,"diget_choco"
"WIN_20200818_15_30_46_Pro.jpg",513.6653696498055,142.40663900414938,1174.0856031128405,505.89211618257264,"zec"
"WIN_20200818_15_30_46_Pro.jpg",559.4863813229572,506.88796680497927,1131.2529182879377,706.0580912863071,"buttering"
"WIN_20200818_15_30_46_Pro.jpg",296.5136186770428,376.43153526970957,541.5564202334631,602.4896265560167,"diget_ori"
"WIN_20200818_15_30_46_Pro.jpg",54.459143968871594,438.1742738589212,323.4085603112841,606.4730290456432,"coke"
"WIN_20200818_15_30_46_Pro.jpg",71.39299610894942,619.4190871369294,343.3307392996109,854.4398340248963,"welchs"
"WIN_20200818_15_30_46_Pro.jpg",536.5758754863813,682.1576763485477,905.1361867704279,834.5228215767635,"vita500"
"WIN_20200818_15_32_03_Pro.jpg",178.9727626459144,254.9377593360996,463.8599221789883,603.4854771784233,"diget_choco"
"WIN_20200818_15_32_03_Pro.jpg",390.147859922179,44.81327800829875,630.2101167315175,319.6680497925311,"diget_ori"
"WIN_20200818_15_32_03_Pro.jpg",434.97276264591443,296.76348547717845,806.5214007782101,444.149377593361,"vita500"
"WIN_20200818_15_32_03_Pro.jpg",464.85603112840465,448.13278008298755,666.0700389105058,649.2946058091286,"welchs"
"WIN_20200818_15_32_03_Pro.jpg",742.7704280155642,408.298755186722,936.0155642023346,574.6058091286308,"coke"
"WIN_20200818_15_32_03_Pro.jpg",197.8988326848249,660.2489626556016,596.3424124513618,937.0954356846473,"chocopie"
"WIN_20200818_15_32_03_Pro.jpg",644.1556420233463,575.6016597510373,1250.7859922178989,831.5352697095436,"buttering"
"WIN_20200818_15_32_03_Pro.jpg",638.1789883268483,0,1137.2295719844358,588.5477178423237,"zec"
"WIN_20200818_15_32_20_Pro.jpg",389.15175097276267,46.80497925311204,630.2101167315175,316.6804979253112,"diget_ori"
"WIN_20200818_15_32_20_Pro.jpg",119.20622568093385,89.6265560165975,378.1945525291829,325.643153526971,"welchs"
"WIN_20200818_15_32_20_Pro.jpg",185.9455252918288,394.35684647302907,466.8482490272374,620.4149377593361,"diget_choco"
"WIN_20200818_15_32_20_Pro.jpg",144.10894941634243,649.2946058091286,536.5758754863814,871.369294605809,"chocopie"
"WIN_20200818_15_32_20_Pro.jpg",515.6575875486382,308.7136929460581,838.3968871595331,612.4481327800829,"vita500"
"WIN_20200818_15_32_20_Pro.jpg",640.171206225681,346.5560165975104,964.9027237354086,685.1452282157677,"coke"
"WIN_20200818_15_32_20_Pro.jpg",601.3229571984435,442.15767634854774,1118.303501945525,955.0207468879669,"buttering"
"WIN_20200818_15_32_20_Pro.jpg",682.0077821011673,0,1266.7237354085603,536.7634854771784,"zec"
"WIN_20200818_15_31_52_Pro.jpg",185.9455252918288,137.42738589211618,852.342412451362,372.44813278008303,"zec"
"WIN_20200818_15_31_52_Pro.jpg",446.9260700389105,331.6182572614108,811.5019455252918,467.0539419087137,"vita500"
"WIN_20200818_15_31_52_Pro.jpg",192.9182879377432,330.62240663900417,465.852140077821,556.6804979253112,"diget_choco"
"WIN_20200818_15_31_52_Pro.jpg",10.630350194552529,366.47302904564316,322.41245136186774,717.01244813278,"welchs"
"WIN_20200818_15_31_52_Pro.jpg",183.95330739299612,657.2614107883818,587.3774319066148,927.136929460581,"chocopie"
"WIN_20200818_15_31_52_Pro.jpg",525.6186770428016,484.9792531120332,785.6031128404669,825.5601659751037,"diget_ori"
"WIN_20200818_15_31_52_Pro.jpg",741.7743190661479,464.0663900414938,931.035019455253,628.3817427385892,"coke"
"WIN_20200818_15_31_52_Pro.jpg",866.2879377431907,224.06639004149378,1130.5836575875487,809.6265560165975,"buttering"
"WIN_20200818_15_33_56_Pro.jpg",205.86770428015564,0,839.3929961089494,406.30705394190875,"squid_peanut"
"WIN_20200818_15_33_56_Pro.jpg",2.6614785992217898,396.34854771784234,315.4396887159533,940.0829875518673,"homerunball"
"WIN_20200818_15_33_56_Pro.jpg",262.6459143968872,377.4273858921162,511.6731517509728,747.8838174273859,"chocopie"
"WIN_20200818_15_33_56_Pro.jpg",289.5408560311284,682.1576763485477,878.2412451361868,926.1410788381743,"buttering"
"WIN_20200818_15_33_56_Pro.jpg",567.4552529182879,561.6597510373444,739.7821011673152,734.9377593360996,"coke"
"WIN_20200818_15_33_56_Pro.jpg",586.3813229571984,355.5186721991701,807.5175097276265,578.5892116182572,"toreta"
"WIN_20200818_15_33_56_Pro.jpg",767.6731517509728,478.00829875518673,983.8287937743191,665.2282157676349,"cidar"
"WIN_20200818_15_33_56_Pro.jpg",925.0583657587549,189.21161825726142,1196.9961089494163,860.4149377593361,"zec"
"WIN_20200818_15_32_40_Pro.jpg",121.19844357976653,89.6265560165975,379.1906614785992,326.63900414937757,"welchs"
"WIN_20200818_15_32_40_Pro.jpg",349.30739299610894,8.962655601659751,731.8132295719845,355.51867219917017,"chocopie"
"WIN_20200818_15_32_40_Pro.jpg",556.4980544747082,173.2780082987552,797.5564202334631,532.7800829875519,"vita500"
"WIN_20200818_15_32_40_Pro.jpg",709.8988326848249,449.1286307053942,882.2256809338521,616.4315352697096,"coke"
"WIN_20200818_15_32_40_Pro.jpg",780.6225680933852,188.21576763485479,1067.5019455252918,795.6846473029045,"buttering"
"WIN_20200818_15_32_40_Pro.jpg",392.1400778210117,504.896265560166,1019.6887159533075,958.0082987551867,"zec"
"WIN_20200818_15_32_40_Pro.jpg",183.95330739299612,396.34854771784234,464.8560311284047,618.4232365145228,"diget_choco"
"WIN_20200818_15_32_40_Pro.jpg",139.1284046692607,652.2821576763486,421.0272373540856,914.1908713692947,"diget_ori"
"WIN_20200818_15_34_47_Pro.jpg",6.64591439688716,86.6390041493776,240.7315175097276,658.2572614107884,"buttering"
"WIN_20200818_15_34_47_Pro.jpg",258.66147859922177,11.950207468879668,924.0622568093386,488.9626556016598,"squid_peanut"
"WIN_20200818_15_34_47_Pro.jpg",863.2996108949417,0,1268.715953307393,499.91701244813277,"toreta"
"WIN_20200818_15_34_47_Pro.jpg",680.0155642023346,344.5643153526971,1072.4824902723735,641.3278008298755,"cidar"
"WIN_20200818_15_34_47_Pro.jpg",756.715953307393,574.6058091286308,1133.2451361867704,763.8174273858922,"coke"
"WIN_20200818_15_34_47_Pro.jpg",213.83657587548637,438.1742738589212,763.6887159533073,763.8174273858922,"homerunball"
"WIN_20200818_15_34_47_Pro.jpg",68.40466926070039,746.8879668049792,734.8015564202335,930.1244813278008,"zec"
"WIN_20200818_15_34_47_Pro.jpg",806.5214007782101,720,1142.2101167315175,956.0165975103735,"chocopie"
"WIN_20200818_15_34_07_Pro.jpg",77.36964980544747,8.962655601659751,361.26070038910507,374.4398340248963,"chocopie"
"WIN_20200818_15_34_07_Pro.jpg",318.4280155642023,0,888.2023346303502,402.32365145228215,"squid_peanut"
"WIN_20200818_15_34_07_Pro.jpg",0,387.38589211618256,340.3424124513619,932.1161825726142,"homerunball"
"WIN_20200818_15_34_07_Pro.jpg",275.59533073929964,401.3278008298755,661.0894941634242,956.0165975103735,"buttering"
"WIN_20200818_15_34_07_Pro.jpg",518.6459143968872,503.90041493775936,680.0155642023346,675.1867219917012,"coke"
"WIN_20200818_15_34_07_Pro.jpg",619.2529182879377,266.88796680497927,947.9688715953307,814.6058091286307,"toreta"
"WIN_20200818_15_34_07_Pro.jpg",889.1984435797666,39.83402489626556,1122.2879377431907,446.1410788381743,"cidar"
"WIN_20200818_15_34_07_Pro.jpg",705.9143968871596,404.3153526970954,1248.7937743190662,956.0165975103735,"zec"
"WIN_20200818_15_34_35_Pro.jpg",26.56809338521401,0,327.39299610894943,350.53941908713693,"chocopie"
"WIN_20200818_15_34_35_Pro.jpg",280.57587548638134,0,898.1634241245135,380.4149377593361,"squid_peanut"
"WIN_20200818_15_34_35_Pro.jpg",861.307392996109,0,1241.8210116731518,507.8838174273859,"toreta"
"WIN_20200818_15_34_35_Pro.jpg",563.4708171206225,336.597510373444,955.9377431906614,631.369294605809,"cidar"
"WIN_20200818_15_34_35_Pro.jpg",675.035019455253,466.05809128630705,1030.6459143968873,765.8091286307053,"coke"
"WIN_20200818_15_34_35_Pro.jpg",666.0700389105059,523.8174273858921,1239.8287937743191,958.0082987551866,"buttering"
"WIN_20200818_15_34_35_Pro.jpg",8.638132295719844,670.2074688796681,672.0466926070039,951.0373443983403,"zec"
"WIN_20200818_15_34_35_Pro.jpg",19.92217898832685,340.5809128630705,596.342412451362,690.1244813278008,"homerunball"
"WIN_20200818_15_34_22_Pro.jpg",46.490272373540854,0.995850622406639,340.34241245136184,356.51452282157675,"chocopie"
"WIN_20200818_15_34_22_Pro.jpg",286.55252918287937,0,880.2334630350194,384.39834024896265,"squid_peanut"
"WIN_20200818_15_34_22_Pro.jpg",100.28015564202335,369.46058091286307,537.5719844357976,960,"homerunball"
"WIN_20200818_15_34_22_Pro.jpg",498.72373540856034,439.17012448132783,678.023346303502,621.4107883817428,"cidar"
"WIN_20200818_15_34_22_Pro.jpg",649.136186770428,615.4356846473029,821.4630350194552,813.6099585062241,"coke"
"WIN_20200818_15_34_22_Pro.jpg",666.0700389105059,344.5643153526971,895.1750972762646,561.6597510373444,"toreta"
"WIN_20200818_15_34_22_Pro.jpg",732.8093385214008,324.6473029045643,1038.614785992218,958.0082987551867,"zec"
"WIN_20200818_15_34_22_Pro.jpg",1004.7470817120623,162.32365145228215,1239.8287937743191,728.9626556016597,"buttering"
"WIN_20200818_15_34_59_Pro.jpg",21.587548638132297,40.829875518672196,622.2412451361868,269.8755186721992,"buttering"
"WIN_20200818_15_34_59_Pro.jpg",115.22178988326849,206.14107883817428,388.15564202334633,418.2572614107884,"cidar"
"WIN_20200818_15_34_59_Pro.jpg",544.5447470817121,68.71369294605809,828.4357976653697,417.26141078838174,"chocopie"
"WIN_20200818_15_34_59_Pro.jpg",926.0544747081713,130.4564315352697,1253.7743190661479,395.3526970954357,"toreta"
"WIN_20200818_15_34_59_Pro.jpg",659.0972762645914,222.0746887966805,920.0778210116731,585.5601659751037,"coke"
"WIN_20200818_15_34_59_Pro.jpg",687.9844357976654,340.5809128630705,1255.7665369649806,958.0082987551866,"squid_peanut"
"WIN_20200818_15_34_59_Pro.jpg",114.22568093385215,400.3319502074689,687.9844357976654,708.0497925311204,"homerunball"
"WIN_20200818_15_34_59_Pro.jpg",6.64591439688716,685.1452282157677,670.0544747081713,896.2655601659751,"zec"
"WIN_20200818_15_35_39_Pro.jpg",71.39299610894942,11.950207468879668,667.0661478599222,217.09543568464733,"buttering"
"WIN_20200818_15_35_39_Pro.jpg",200.88715953307394,186.2240663900415,605.307392996109,371.45228215767634,"cidar"
"WIN_20200818_15_35_39_Pro.jpg",563.4708171206225,52.780082987551864,828.4357976653696,605.4771784232365,"toreta"
"WIN_20200818_15_35_39_Pro.jpg",826.443579766537,50.78838174273859,1250.7859922178989,414.27385892116183,"chocopie"
"WIN_20200818_15_35_39_Pro.jpg",722.8482490272373,353.52697095435684,928.0466926070039,724.9792531120331,"coke"
"WIN_20200818_15_35_39_Pro.jpg",774.6459143968872,394.35684647302907,1245.8054474708172,957.01244813278,"homerunball"
"WIN_20200818_15_35_39_Pro.jpg",90.31906614785993,754.8547717842324,741.7743190661479,941.0788381742739,"zec"
"WIN_20200818_15_35_39_Pro.jpg",0,340.5809128630705,608.295719844358,745.8921161825726,"squid_peanut"
"WIN_20200818_15_35_14_Pro.jpg",20.591439688715955,17.925311203319502,624.2334630350194,275.850622406639,"homerunball"
"WIN_20200818_15_35_14_Pro.jpg",108.24902723735408,202.1576763485477,524.6225680933852,416.2655601659751,"cidar"
"WIN_20200818_15_35_14_Pro.jpg",557.4941634241245,12.946058091286307,831.4241245136186,575.6016597510373,"toreta"
"WIN_20200818_15_35_14_Pro.jpg",791.5797665369649,111.53526970954357,1185.0428015564203,337.5933609958506,"chocopie"
"WIN_20200818_15_35_14_Pro.jpg",722.8482490272373,305.72614107883817,1202.9727626459144,952.0331950207469,"squid_peanut"
"WIN_20200818_15_35_14_Pro.jpg",598.3346303501945,561.6597510373444,765.68093385214,750.8713692946059,"coke"
"WIN_20200818_15_35_14_Pro.jpg",11.626459143968871,741.9087136929461,677.0272373540856,943.0705394190871,"zec"
"WIN_20200818_15_35_14_Pro.jpg",20.591439688715955,364.4813278008299,584.3891050583658,721.9917012448133,"homerunball"
"WIN_20200818_15_36_07_Pro.jpg",210.84824902723736,54.77178423236515,538.5680933852141,299.75103734439836,"chocopie"
"WIN_20200818_15_36_07_Pro.jpg",25.571984435797667,259.91701244813277,624.2334630350194,678.1742738589212,"squid_peanut"
"WIN_20200818_15_36_07_Pro.jpg",605.307392996109,0,1177.0739299610896,336.597510373444,"homerunball"
"WIN_20200818_15_36_07_Pro.jpg",602.31906614786,260.9128630705394,1274.6926070038912,499.91701244813277,"zec"
"WIN_20200818_15_36_07_Pro.jpg",538.5680933852141,398.3402489626556,726.8326848249028,592.5311203319502,"cidar"
"WIN_20200818_15_36_07_Pro.jpg",596.3424124513618,444.149377593361,923.0661478599221,781.7427385892116,"coke"
"WIN_20200818_15_36_07_Pro.jpg",588.3735408560311,502.90456431535273,1107.3463035019454,953.0290456431535,"buttering"
"WIN_20200818_15_36_07_Pro.jpg",54.459143968871594,656.2655601659751,389.15175097276267,929.1286307053942,"toreta"
"WIN_20200818_15_36_17_Pro.jpg",130.16342412451363,28.87966804979253,525.6186770428016,254.9377593360996,"chocopie"
"WIN_20200818_15_36_17_Pro.jpg",5.6498054474708175,223.07053941908714,614.272373540856,629.3775933609959,"squid_peanut"
"WIN_20200818_15_36_17_Pro.jpg",618.2568093385214,0,1208.9494163424124,370.4564315352697,"homerunball"
"WIN_20200818_15_36_17_Pro.jpg",616.2645914396887,273.8589211618257,1273.696498054475,545.7261410788382,"zec"
"WIN_20200818_15_36_17_Pro.jpg",620.2490272373541,435.18672199170123,1025.6653696498054,653.2780082987551,"cidar"
"WIN_20200818_15_36_17_Pro.jpg",578.4124513618677,578.5892116182573,949.9610894941634,779.7510373443984,"coke"
"WIN_20200818_15_36_17_Pro.jpg",321.41634241245134,672.1991701244814,921.0739299610896,957.0124481327802,"buttering"
"WIN_20200818_15_36_17_Pro.jpg",41.509727626459146,603.4854771784233,379.1906614785992,877.344398340249,"toreta"
"WIN_20200818_15_35_51_Pro.jpg",76.37354085603113,78.67219917012449,727.828793774319,317.67634854771785,"homerunball"
"WIN_20200818_15_35_51_Pro.jpg",195.90661478599222,256.92946058091286,594.3501945525292,430.20746887966806,"cidar"
"WIN_20200818_15_35_51_Pro.jpg",1.6653696498054475,327.63485477178426,623.2373540856032,791.701244813278,"squid_peanut"
"WIN_20200818_15_35_51_Pro.jpg",557.4941634241245,89.6265560165975,908.124513618677,624.3983402489627,"toreta"
