"image","xmin","ymin","xmax","ymax","label"
"WIN_20200819_16_04_52_Pro.jpg",927.2727272727271,3.1168831168831166,1251.4285714285713,576.6233766233767,"homerunball"
"WIN_20200819_16_04_52_Pro.jpg",1.5584415584415583,232.7272727272727,456.6233766233766,893.5064935064934,"squid_peanut"
"WIN_20200819_16_04_52_Pro.jpg",381.81818181818176,401.038961038961,711.168831168831,605.7142857142857,"diget_choco"
"WIN_20200819_16_04_52_Pro.jpg",422.3376623376623,600.5194805194805,780.7792207792207,744.9350649350648,"coke"
"WIN_20200819_16_04_52_Pro.jpg",362.07792207792204,747.012987012987,777.6623376623376,929.8701298701299,"couque_white"
"WIN_20200819_16_04_52_Pro.jpg",952.2077922077921,552.7272727272726,1242.0779220779218,926.7532467532467,"couque_coffee"
"WIN_20200819_16_04_52_Pro.jpg",768.8311688311687,427.0129870129869,950.1298701298699,830.1298701298699,"cidar"
"WIN_20200819_16_04_28_Pro.jpg",4.675324675324675,229.61038961038957,378.7012987012987,858.1818181818181,"squid_peanut"
"WIN_20200819_16_04_28_Pro.jpg",375.5844155844155,435.3246753246753,691.4285714285713,617.1428571428571,"diget_choco"
"WIN_20200819_16_04_28_Pro.jpg",366.23376623376606,622.3376623376623,759.9999999999997,915.3246753246754,"couque_white"
"WIN_20200819_16_04_28_Pro.jpg",753.7662337662337,757.4025974025973,1187.0129870129867,934.0259740259739,"couque_coffee"
"WIN_20200819_16_04_28_Pro.jpg",754.8051948051948,460.2597402597402,1260.7792207792209,749.090909090909,"homerunball"
"WIN_20200819_16_04_28_Pro.jpg",944.9350649350648,81.03896103896103,1131.948051948052,468.5714285714285,"cidar"
"WIN_20200819_16_04_28_Pro.jpg",742.8571428571428,73.76623376623374,959.4805194805194,360.51948051948045,"chocopie"
"WIN_20200819_16_04_28_Pro.jpg",397.40259740259734,262.85714285714283,746.4935064935064,415.5844155844155,"coke"
"WIN_20200819_16_04_28_Pro.jpg",166.75324675324674,0,754.8051948051948,185.97402597402595,"toreta"
"WIN_20200819_16_04_28_Pro.jpg",166.75324675324674,0,754.8051948051948,185.97402597402595,"homerunball"
"WIN_20200819_16_03_51_Pro.jpg",659.2207792207791,82.07792207792207,1217.1428571428569,307.53246753246754,"toreta"
"WIN_20200819_16_03_51_Pro.jpg",502.33766233766227,0,642.5974025974025,395.8441558441558,"cidar"
"WIN_20200819_16_03_51_Pro.jpg",0,0,508.57142857142844,323.116883116883,"homerunball"
"WIN_20200819_16_03_51_Pro.jpg",98.18181818181817,262.85714285714283,500.2597402597402,431.16883116883116,"coke"
"WIN_20200819_16_03_51_Pro.jpg",76.36363636363636,435.3246753246753,419.2207792207792,669.090909090909,"diget_choco"
"WIN_20200819_16_03_51_Pro.jpg",408.8311688311688,361.55844155844153,988.5714285714284,760.5194805194805,"squid_peanut"
"WIN_20200819_16_03_51_Pro.jpg",977.142857142857,422.85714285714283,1264.9350649350647,769.8701298701299,"chocopie"
"WIN_20200819_16_03_51_Pro.jpg",668.5714285714286,751.168831168831,1085.1948051948052,939.2207792207791,"couque_coffee"
"WIN_20200819_16_03_51_Pro.jpg",204.15584415584414,756.3636363636363,634.2857142857142,945.4545454545453,"couque_white"
"WIN_20200819_16_04_40_Pro.jpg",187.5324675324675,61.298701298701296,774.5454545454545,256.6233766233766,"toreta"
"WIN_20200819_16_04_40_Pro.jpg",25.454545454545453,231.68831168831167,397.40259740259734,847.7922077922078,"squid_peanut"
"WIN_20200819_16_04_40_Pro.jpg",749.6103896103896,42.59740259740259,982.3376623376623,407.27272727272725,"chocopie"
"WIN_20200819_16_04_40_Pro.jpg",883.6363636363635,86.23376623376623,1096.6233766233765,477.9220779220779,"cidar"
"WIN_20200819_16_04_40_Pro.jpg",404.67532467532465,330.38961038961037,748.5714285714284,463.37662337662334,"coke"
"WIN_20200819_16_04_40_Pro.jpg",383.89610389610385,471.68831168831167,715.3246753246752,670.1298701298701,"diget_choco"
"WIN_20200819_16_04_40_Pro.jpg",669.6103896103896,427.01298701298697,1274.2857142857142,770.9090909090908,"homerunball"
"WIN_20200819_16_04_40_Pro.jpg",399.48051948051943,721.038961038961,811.9480519480519,916.3636363636363,"couque_white"
"WIN_20200819_16_04_40_Pro.jpg",799.4805194805194,736.6233766233765,1241.038961038961,920.5194805194805,"couque_coffee"
"WIN_20200819_16_04_02_Pro.jpg",250.90909090909088,13.506493506493506,435.8441558441558,386.49350649350646,"coke"
"WIN_20200819_16_04_02_Pro.jpg",433.76623376623365,247.27272727272722,1005.1948051948048,446.7532467532467,"homerunball"
"WIN_20200819_16_04_02_Pro.jpg",669.6103896103896,0,1233.7662337662337,198.4415584415584,"toreta"
"WIN_20200819_16_04_02_Pro.jpg",781.8181818181818,148.57142857142856,1184.935064935065,299.22077922077915,"cidar"
"WIN_20200819_16_04_02_Pro.jpg",958.4415584415582,348.05194805194805,1272.7272727272725,709.6103896103896,"chocopie"
"WIN_20200819_16_04_02_Pro.jpg",230.1298701298701,387.5324675324675,436.8831168831168,706.4935064935064,"diget_choco"
"WIN_20200819_16_04_02_Pro.jpg",378.18181818181813,449.87012987012974,1021.8181818181816,734.5454545454545,"squid_peanut"
"WIN_20200819_16_04_02_Pro.jpg",644.6753246753246,695.064935064935,1016.6233766233765,947.5324675324674,"couque_coffee"
"WIN_20200819_16_04_02_Pro.jpg",209.35064935064932,758.4415584415584,631.168831168831,949.6103896103896,"couque_white"
"WIN_20200819_16_04_53_Pro.jpg",5.7142857142857135,231.68831168831167,451.4285714285714,870.6493506493505,"squid_peanut"
"WIN_20200819_16_04_53_Pro.jpg",193.76623376623374,148.57142857142856,753.7662337662338,380.2597402597402,"toreta"
"WIN_20200819_16_04_53_Pro.jpg",741.2987012987012,46.75324675324675,966.7532467532467,421.81818181818176,"chocopie"
"WIN_20200819_16_04_53_Pro.jpg",903.3766233766233,8.311688311688311,1246.2337662337661,529.8701298701297,"homerunball"
"WIN_20200819_16_04_53_Pro.jpg",952.7272727272726,535.0649350649351,1229.6103896103891,897.6623376623377,"couque_coffee"
"WIN_20200819_16_04_53_Pro.jpg",756.8831168831168,427.01298701298697,947.012987012987,813.5064935064934,"cidar"
"WIN_20200819_16_04_53_Pro.jpg",375.5844155844155,403.11688311688306,716.3636363636363,609.8701298701299,"diget_choco"
"WIN_20200819_16_04_53_Pro.jpg",362.07792207792204,744.9350649350648,773.5064935064934,927.7922077922076,"couque_white"
"WIN_20200819_16_04_53_Pro.jpg",419.7402597402597,610.9090909090909,769.8701298701299,749.090909090909,"coke"
"WIN_20200819_16_05_38_Pro.jpg",36.88311688311688,15.584415584415583,324.67532467532465,390.6493506493506,"couque_coffee"
"WIN_20200819_16_05_38_Pro.jpg",1.5584415584415583,378.18181818181813,427.53246753246754,959.9999999999999,"squid_peanut"
"WIN_20200819_16_05_38_Pro.jpg",408.8311688311688,68.57142857142857,563.6363636363635,716.8831168831168,"homerunball"
"WIN_20200819_16_05_38_Pro.jpg",643.6363636363636,182.85714285714283,968.8311688311687,394.8051948051948,"diget_choco"
"WIN_20200819_16_05_38_Pro.jpg",628.051948051948,397.9220779220779,987.5324675324674,525.7142857142857,"coke"
"WIN_20200819_16_05_38_Pro.jpg",582.3376623376623,504.9350649350649,975.0649350649351,683.6363636363635,"cidar"
"WIN_20200819_16_05_38_Pro.jpg",996.8831168831168,137.14285714285714,1193.246753246753,684.6753246753246,"toreta"
"WIN_20200819_16_05_38_Pro.jpg",434.8051948051948,672.2077922077922,794.2857142857142,927.7922077922077,"couque_white"
"WIN_20200819_16_05_38_Pro.jpg",795.3246753246752,697.1428571428571,1155.8441558441557,957.9220779220778,"chocopie"
"WIN_20200819_16_05_05_Pro.jpg",1.5584415584415583,338.7012987012987,408.83116883116884,956.8831168831168,"squid_peanut"
"WIN_20200819_16_05_05_Pro.jpg",230.1298701298701,177.66233766233765,776.6233766233765,496.62337662337654,"toreta"
"WIN_20200819_16_05_05_Pro.jpg",474.2857142857142,37.4025974025974,824.4155844155844,294.025974025974,"diget_choco"
"WIN_20200819_16_05_05_Pro.jpg",799.4805194805194,51.94805194805194,1027.012987012987,416.6233766233766,"chocopie"
"WIN_20200819_16_05_05_Pro.jpg",947.012987012987,0,1277.4025974025974,551.6883116883116,"homerunball"
"WIN_20200819_16_05_05_Pro.jpg",436.8831168831168,489.3506493506493,776.6233766233765,639.9999999999999,"coke"
"WIN_20200819_16_05_05_Pro.jpg",406.75324675324674,632.7272727272726,769.3506493506493,912.2077922077921,"couque_white"
"WIN_20200819_16_05_05_Pro.jpg",806.7532467532467,496.6233766233766,959.4805194805194,890.3896103896103,"cidar"
"WIN_20200819_16_05_05_Pro.jpg",959.4805194805194,556.8831168831168,1240,929.8701298701299,"couque_coffee"
"WIN_20200819_16_05_22_Pro.jpg",324.67532467532465,0,665.4545454545454,198.4415584415584,"diget_choco"
"WIN_20200819_16_05_22_Pro.jpg",631.1688311688312,135.06493506493504,864.9350649350649,365.71428571428567,"toreta"
"WIN_20200819_16_05_22_Pro.jpg",821.2987012987012,37.4025974025974,1041.5584415584415,345.97402597402595,"chocopie"
"WIN_20200819_16_05_22_Pro.jpg",984.4155844155844,4.155844155844155,1280,581.8181818181816,"homerunball"
"WIN_20200819_16_05_22_Pro.jpg",597.9220779220778,350.1298701298701,996.8831168831168,540.2597402597402,"cidar"
"WIN_20200819_16_05_22_Pro.jpg",431.68831168831167,170.38961038961037,588.5714285714286,536.103896103896,"coke"
"WIN_20200819_16_05_22_Pro.jpg",0.5194805194805194,318.9610389610389,451.4285714285714,923.6363636363635,"squid_peanut"
"WIN_20200819_16_05_22_Pro.jpg",429.6103896103896,594.2857142857142,811.9480519480519,851.9480519480519,"couque_white"
"WIN_20200819_16_05_22_Pro.jpg",825.4545454545454,589.090909090909,1204.6753246753246,855.064935064935,"couque_coffee"
"WIN_20200819_16_05_55_Pro.jpg",11.948051948051948,14.545454545454543,521.038961038961,330.38961038961037,"homerunball"
"WIN_20200819_16_05_55_Pro.jpg",512.7272727272726,86.23376623376623,684.1558441558441,518.4415584415584,"couque_coffee"
"WIN_20200819_16_05_55_Pro.jpg",654.0259740259739,198.4415584415584,994.8051948051947,422.8571428571428,"diget_choco"
"WIN_20200819_16_05_55_Pro.jpg",157.4025974025974,312.7272727272727,520,931.9480519480519,"squid_peanut"
"WIN_20200819_16_05_55_Pro.jpg",576.1038961038961,685.7142857142857,939.7402597402597,960,"couque_white"
"WIN_20200819_16_05_55_Pro.jpg",577.1428571428571,519.4805194805192,979.7402597402597,710.6493506493505,"cidar"
"WIN_20200819_16_05_55_Pro.jpg",626.4935064935063,381.29870129870125,991.1688311688309,562.0779220779218,"coke"
"WIN_20200819_16_05_55_Pro.jpg",947.012987012987,560,1237.9220779220777,912.2077922077922,"chocopie"
"WIN_20200819_16_05_55_Pro.jpg",965.7142857142857,249.35064935064932,1278.4415584415583,494.5454545454545,"toreta"
"WIN_20200819_16_06_27_Pro.jpg",42.077922077922075,0,544.9350649350649,331.4285714285714,"homerunball"
"WIN_20200819_16_06_27_Pro.jpg",654.0259740259739,14.545454545454543,842.077922077922,352.2077922077922,"diget_choco"
"WIN_20200819_16_06_27_Pro.jpg",844.1558441558441,67.53246753246752,1200.5194805194803,332.46753246753246,"chocopie"
"WIN_20200819_16_06_27_Pro.jpg",538.7012987012987,103.89610389610388,671.6883116883116,522.5974025974025,"couque_coffee"
"WIN_20200819_16_06_27_Pro.jpg",670.6493506493506,327.27272727272725,1228.5714285714284,504.93506493506493,"toreta"
"WIN_20200819_16_06_27_Pro.jpg",0,284.67532467532465,536.6233766233765,715.8441558441557,"squid_peanut"
"WIN_20200819_16_06_27_Pro.jpg",652.9870129870129,507.01298701298697,1018.7012987012986,787.5324675324675,"couque_white"
"WIN_20200819_16_06_27_Pro.jpg",509.6103896103896,738.7012987012986,861.8181818181818,924.6753246753245,"coke"
"WIN_20200819_16_06_27_Pro.jpg",64.93506493506493,707.5324675324674,478.4415584415584,875.8441558441557,"cidar"
"WIN_20200819_16_06_13_Pro.jpg",0,146.4935064935065,347.5324675324675,767.7922077922077,"squid_peanut"
"WIN_20200819_16_06_13_Pro.jpg",299.7402597402596,110.12987012987008,477.9220779220778,761.5584415584412,"homerunball"
"WIN_20200819_16_06_13_Pro.jpg",474.2857142857142,69.6103896103896,603.1168831168831,517.4025974025974,"couque_coffee"
"WIN_20200819_16_06_13_Pro.jpg",597.9220779220778,31.168831168831165,775.5844155844155,361.55844155844153,"diget_choco"
"WIN_20200819_16_06_13_Pro.jpg",787.012987012987,101.81818181818181,1132.9870129870128,388.57142857142856,"chocopie"
"WIN_20200819_16_06_13_Pro.jpg",646.7532467532467,367.79220779220776,1218.181818181818,549.6103896103896,"toreta"
"WIN_20200819_16_06_13_Pro.jpg",525.1948051948051,524.6753246753246,682.0779220779219,919.4805194805194,"cidar"
"WIN_20200819_16_06_13_Pro.jpg",688.3116883116883,542.3376623376623,826.4935064935064,907.012987012987,"coke"
"WIN_20200819_16_06_13_Pro.jpg",823.3766233766233,548.5714285714286,1101.8181818181818,920.5194805194805,"couque_white"
"WIN_20200819_16_06_43_Pro.jpg",0,149.6103896103896,199.99999999999997,581.8181818181818,"couque_coffee"
"WIN_20200819_16_06_43_Pro.jpg",149.09090909090907,33.246753246753244,696.6233766233765,316.8831168831169,"homerunball"
"WIN_20200819_16_06_43_Pro.jpg",692.4675324675324,0,885.7142857142856,314.8051948051948,"diget_choco"
"WIN_20200819_16_06_43_Pro.jpg",891.9480519480519,56.1038961038961,1278.4415584415583,257.6623376623376,"chocopie"
"WIN_20200819_16_06_43_Pro.jpg",673.7662337662337,286.75324675324674,1219.2207792207791,514.2857142857142,"toreta"
"WIN_20200819_16_06_43_Pro.jpg",924.1558441558441,487.27272727272725,1191.168831168831,857.1428571428571,"couque_white"
"WIN_20200819_16_06_43_Pro.jpg",774.5454545454545,527.7922077922077,933.5064935064935,893.5064935064934,"coke"
"WIN_20200819_16_06_43_Pro.jpg",328.8311688311688,730.3896103896103,744.4155844155844,900.7792207792206,"cidar"
"WIN_20200819_16_06_43_Pro.jpg",123.1168831168831,356.3636363636363,687.2727272727271,754.2857142857142,"squid_peanut"
"WIN_20200819_16_07_11_Pro.jpg",14.025974025974024,314.8051948051948,618.7012987012987,692.9870129870129,"squid_peanut"
"WIN_20200819_16_07_11_Pro.jpg",89.87012987012986,23.896103896103895,292.46753246753246,360.5194805194805,"diget_choco"
"WIN_20200819_16_07_11_Pro.jpg",301.8181818181818,7.272727272727272,829.6103896103896,332.4675324675324,"homerunball"
"WIN_20200819_16_07_11_Pro.jpg",819.2207792207791,60.259740259740255,1226.4935064935064,301.2987012987013,"chocopie"
"WIN_20200819_16_07_11_Pro.jpg",668.5714285714286,311.68831168831167,1234.8051948051948,541.2987012987012,"toreta"
"WIN_20200819_16_07_11_Pro.jpg",61.81818181818181,665.974025974026,534.5454545454545,849.8701298701299,"couque_coffee"
"WIN_20200819_16_07_11_Pro.jpg",636.3636363636363,543.3766233766233,796.3636363636363,930.9090909090908,"cidar"
"WIN_20200819_16_07_11_Pro.jpg",817.1428571428571,546.4935064935064,996.8831168831168,919.4805194805194,"coke"
"WIN_20200819_16_07_11_Pro.jpg",984.4155844155844,513.2467532467532,1233.7662337662337,934.0259740259739,"couque_white"
"WIN_20200819_16_06_58_Pro.jpg",97.14285714285714,0,640.5194805194805,312.7272727272727,"homerunball"
"WIN_20200819_16_06_58_Pro.jpg",662.3376623376623,0,838.9610389610389,339.7402597402597,"diget_choco"
"WIN_20200819_16_06_58_Pro.jpg",844.1558441558441,38.441558441558435,1210.9090909090908,300.2597402597402,"chocopie"
"WIN_20200819_16_06_58_Pro.jpg",660.2597402597402,308.57142857142856,1216.103896103896,522.5974025974026,"toreta"
"WIN_20200819_16_06_58_Pro.jpg",781.8181818181818,505.97402597402595,925.1948051948051,871.6883116883116,"coke"
"WIN_20200819_16_06_58_Pro.jpg",915.8441558441558,500.77922077922074,1191.168831168831,866.4935064935064,"couque_white"
"WIN_20200819_16_06_58_Pro.jpg",34.8051948051948,646.2337662337661,448.3116883116883,927.7922077922076,"couque_coffee"
"WIN_20200819_16_06_58_Pro.jpg",0,309.6103896103896,554.2857142857142,692.9870129870129,"squid_peanut"
"WIN_20200819_16_06_58_Pro.jpg",498.18181818181813,350.1298701298701,665.4545454545454,749.090909090909,"cidar"
"WIN_20200819_16_08_11_Pro.jpg",7.792207792207791,71.68831168831169,318.4415584415584,482.07792207792204,"couque_coffee"
"WIN_20200819_16_08_11_Pro.jpg",262.3376623376623,182.85714285714283,856.6233766233765,550.6493506493506,"squid_peanut"
"WIN_20200819_16_08_11_Pro.jpg",660.2597402597402,3.1168831168831166,1006.2337662337661,195.3246753246753,"diget_choco"
"WIN_20200819_16_08_11_Pro.jpg",992.7272727272726,57.14285714285714,1257.6623376623374,469.6103896103896,"cidar"
"WIN_20200819_16_08_11_Pro.jpg",776.6233766233764,193.24675324675323,1067.012987012987,512.2077922077921,"chocopie"
"WIN_20200819_16_08_11_Pro.jpg",922.077922077922,507.01298701298697,1277.4025974025974,657.6623376623376,"coke"
"WIN_20200819_16_08_11_Pro.jpg",375.064935064935,500.7792207792207,928.3116883116882,667.012987012987,"toreta"
"WIN_20200819_16_08_11_Pro.jpg",4.675324675324675,499.7402597402597,380.7792207792208,772.9870129870129,"couque_white"
"WIN_20200819_16_08_11_Pro.jpg",420.2597402597402,675.3246753246752,916.8831168831168,947.5324675324674,"homerunball"
"WIN_20200819_16_08_33_Pro.jpg",22.337662337662337,72.72727272727272,632.2077922077922,470.6493506493506,"squid_peanut"
"WIN_20200819_16_08_33_Pro.jpg",636.3636363636363,22.857142857142854,803.6363636363635,423.89610389610385,"cidar"
"WIN_20200819_16_08_33_Pro.jpg",882.5974025974025,1.0389610389610389,1244.155844155844,282.59740259740255,"diget_choco"
"WIN_20200819_16_08_33_Pro.jpg",815.064935064935,261.8181818181818,1012.4675324675324,545.4545454545455,"chocopie"
"WIN_20200819_16_08_33_Pro.jpg",1050.9090909090908,318.9610389610389,1237.9220779220777,882.077922077922,"toreta"
"WIN_20200819_16_08_33_Pro.jpg",911.6883116883116,518.4415584415584,1048.8311688311687,886.2337662337661,"coke"
"WIN_20200819_16_08_33_Pro.jpg",367.27272727272725,583.8961038961038,910.6493506493506,911.168831168831,"homerunball"
"WIN_20200819_16_08_33_Pro.jpg",9.870129870129869,487.27272727272725,388.051948051948,751.168831168831,"couque_white"
"WIN_20200819_16_08_33_Pro.jpg",362.07792207792204,476.8831168831168,784.9350649350649,621.2987012987012,"couque_coffee"
"WIN_20200819_16_07_50_Pro.jpg",11.948051948051948,23.896103896103895,373.5064935064935,642.077922077922,"squid_peanut"
"WIN_20200819_16_07_50_Pro.jpg",330.9090909090909,11.428571428571427,685.1948051948052,556.8831168831168,"homerunball"
"WIN_20200819_16_07_50_Pro.jpg",665.4545454545454,23.896103896103895,1002.077922077922,202.5974025974026,"diget_choco"
"WIN_20200819_16_07_50_Pro.jpg",1022.8571428571428,99.74025974025973,1193.246753246753,498.70129870129864,"cidar"
"WIN_20200819_16_07_50_Pro.jpg",737.1428571428571,209.87012987012986,992.7272727272726,518.4415584415584,"chocopie"
"WIN_20200819_16_07_50_Pro.jpg",609.3506493506493,322.07792207792204,788.051948051948,885.1948051948051,"toreta"
"WIN_20200819_16_07_50_Pro.jpg",782.3376623376622,503.8961038961038,928.3116883116882,858.1818181818181,"coke"
"WIN_20200819_16_07_50_Pro.jpg",917.9220779220778,509.09090909090907,1205.7142857142856,897.6623376623377,"couque_white"
"WIN_20200819_16_07_50_Pro.jpg",97.66233766233765,635.8441558441558,494.02597402597394,921.5584415584415,"couque_coffee"
"WIN_20200819_16_07_35_Pro.jpg",11.948051948051948,239.99999999999997,611.4285714285713,660.7792207792207,"squid_peanut"
"WIN_20200819_16_07_35_Pro.jpg",46.23376623376623,4.1558441558441555,564.6753246753246,257.6623376623376,"homerunball"
"WIN_20200819_16_07_35_Pro.jpg",590.6493506493506,6.233766233766233,901.2987012987012,229.61038961038957,"diget_choco"
"WIN_20200819_16_07_35_Pro.jpg",885.7142857142857,11.428571428571427,1280,281.55844155844153,"couque_white"
