image,xmin,ymin,xmax,ymax,label
00089.jpg,517.9220779220777,55.064935064935064,688.3116883116883,401.038961038961,welchs
01226.jpg,956.8794672539892,119.14893617021276,1226.950423869681,455.0354783078458,gumi_gumi
00697.jpg,192.18130311614726,592.2544080604532,591.0481586402266,719.9999999999999,cidar
00566.jpg,150.20878329733625,360.1440460947503,384.27645788336935,581.398847631242,tuna
00591.jpg,352.9445644348453,16.277208706786173,576.8754499640029,234.7663252240717,tuna
01438.jpg,664.1135098071809,32.9078057471742,1020.4255319148937,338.1560629986702,chocopie
00416.jpg,1106.4935064935064,90.38961038961037,1280.0,423.89610389610397,diget_ori
01563.jpg,683.0038910505838,399.33609958506224,1024.669260700389,720.9958506224066,welchs
01224.jpg,428.08513235538567,453.9006919049202,736.7376319398272,873.7588825631648,jjolbyung_ori
00653.jpg,670.1062215477998,524.3927125506073,1029.4385432473446,678.8866396761133,coke
00842.jpg,409.7450424929178,108.9294710327456,639.0934844192634,314.7732997481108,diget_ori
00379.jpg,315.8441558441558,450.9090909090909,610.9090909090908,919.4805194805194,jjolbyung_ori
00266.jpg,51.948051948051926,2.0779220779220777,486.2337662337661,178.70129870129867,cidar
00256.jpg,744.9350649350647,137.14285714285714,957.9220779220776,220.25974025974025,juicyfresh
00356.jpg,894.5454545454545,481.038961038961,968.3116883116884,685.7142857142858,spearmint
00639.jpg,700.6060606060606,16.96969696969697,1063.030303030303,208.48484848484853,chocopie
00435.jpg,417.6623376623376,459.22077922077904,566.2337662337661,875.8441558441557,couque_white
01713.jpg,89.32295719844359,762.8215767634856,643.1595330739299,957.0124481327803,toreta
01154.jpg,822.9787234042552,51.06382978723404,1238.2978723404256,323.40425531914894,jjolbyung_noodle
00088.jpg,646.7532467532468,284.67532467532465,827.5324675324672,606.7532467532468,diget_ori
01858.jpg,651.1284046692608,350.53941908713693,852.3424124513617,413.2780082987552,spearmint
00403.jpg,458.1818181818182,704.4155844155844,884.1558441558441,891.4285714285713,couque_white
00670.jpg,682.6062322946176,189.6347607052897,747.8753541076487,384.59697732997483,juicyfresh
01090.jpg,454.18446642287233,243.9716485206117,645.9574468085108,641.1347864029257,chocopie
01158.jpg,817.304999168883,272.3404255319149,1097.588721742021,501.5603183178191,diget_ori
01464.jpg,49.0780314993351,23.82978723404255,467.80148769946817,259.85816468583783,chocopie
01685.jpg,68.40466926070039,226.05809128630702,326.3968871595331,399.33609958506224,tuna
00047.jpg,1041.0389610389611,17.662337662337645,1262.337662337662,621.2987012987013,buttering
00265.jpg,51.94805194805194,27.01298701298701,480.0,193.24675324675331,cidar
00215.jpg,496.6233766233766,146.49350649350652,574.5454545454545,347.0129870129869,spearmint
00794.jpg,192.18130311614726,378.24937027707807,461.4164305949009,720.0,couque_coffee
01031.jpg,159.14893617021278,39.716316385472076,391.77308427526606,383.54611660571805,diget_choco
00614.jpg,590.3030303030304,99.3939393939394,951.5151515151517,370.9090909090909,couque_white
00186.jpg,796.8831168831167,673.2467532467532,1067.012987012987,904.9350649350647,tuna
01538.jpg,572.9338521400779,155.3526970954357,787.0972762645915,398.3402489626557,diget_choco
01356.jpg,573.3334025930851,112.34042553191489,767.3759557845744,441.41845703125,diget_choco
00784.jpg,46.23229461756375,2.8337531486146093,449.63172804532576,209.5843828715365,couque_coffee
01695.jpg,1022.6770428015564,513.8589211618257,1159.1439688715955,715.0207468879668,juicyfresh
00913.jpg,592.7159209157128,303.14695009242143,955.0052029136316,453.5351201478743,coke
01209.jpg,235.1773395944149,70.35462724401596,446.24116938164894,406.24116938164894,diget_ori
01048.jpg,110.35462724401596,498.1560629986702,453.04968001994683,710.354627244016,diget_choco
01908.jpg,508.6848249027237,389.3775933609958,679.0194552529182,631.369294605809,ID_gum
00249.jpg,247.27272727272725,74.8051948051948,634.8051948051948,201.55844155844153,vita500
01307.jpg,134.1844144780585,281.41845703125,222.69505277593086,512.9078187333777,juicyfresh
00794.jpg,727.0254957507083,0.0,1280.0,373.71536523929467,squid_peanut
00054.jpg,142.33766233766232,335.58441558441564,384.4155844155844,675.3246753246751,diget_ori
00867.jpg,590.1416430594901,339.2569269521411,1259.1501416430594,509.62216624685135,zec
00962.jpg,848.4495317377733,0.0,1252.0291363163374,261.8900184842884,gumi_gumi
01506.jpg,501.2140077821012,560.6639004149379,863.6264591439688,762.8215767634856,vita500
01040.jpg,746.9504238696809,608.2269676695479,1128.2270196143618,896.4539353390958,couque_white
00332.jpg,75.84415584415585,552.7272727272726,318.96103896103887,940.2597402597399,chocopie
01902.jpg,882.2256809338521,735.9336099585063,1144.2023346303502,902.240663900415,ID_gum
01951.jpg,55.455252918287925,344.5643153526971,722.8482490272372,521.8257261410788,zec
01923.jpg,353.29182879377436,761.8257261410788,674.0389105058366,955.0207468879668,diget_choco
01584.jpg,336.35797665369654,86.6390041493776,505.69649805447466,271.86721991701245,vita500
00503.jpg,593.852140077821,489.9585062240664,809.011673151751,715.0207468879669,toreta
00448.jpg,558.9610389610389,56.103896103896105,848.8311688311688,497.6623376623376,jjolbyung_ori
00805.jpg,652.6912181303118,19.156171284634762,882.0396600566572,172.4055415617128,ID_gum
01696.jpg,460.8715953307393,647.3029045643152,820.4669260700389,943.0705394190873,gumi_gumi
00917.jpg,380.93652445369406,450.8733826247689,584.7242455775232,677.1210720887245,tuna
00849.jpg,1000.7932011331444,285.75566750629724,1239.2067988668555,507.01511335012594,tuna
00430.jpg,56.10389610389609,224.41558441558442,440.5194805194803,433.24675324675314,diget_choco
01596.jpg,961.9143968871596,287.8008298755187,1164.4513618677042,885.3112033195018,buttering
01438.jpg,97.87234042553192,635.4610102227392,659.5744680851063,933.900743849734,homerunball
01951.jpg,30.552529182879386,48.79668049792532,580.4046692607004,370.4564315352697,homerunball
00516.jpg,99.78210116731519,28.87966804979253,339.84435797665367,408.298755186722,chocopie
00463.jpg,352.2077922077922,643.1168831168831,597.4025974025974,911.168831168831,diget_choco
00362.jpg,35.32467532467532,505.974025974026,667.012987012987,918.4415584415584,squid_peanut
01735.jpg,831.4241245136187,648.298755186722,1280.0,850.4564315352698,couque_white
00611.jpg,709.0909090909091,48.48484848484848,881.2121212121212,327.2727272727273,chocopie
01990.jpg,841.3852140077821,31.86721991701245,1219.906614785992,246.97095435684648,jjolbyung_ori
01606.jpg,586.3813229571984,355.51867219917017,807.5175097276265,578.5892116182572,toreta
01115.jpg,640.2837225731382,376.7376059674202,895.6028715093088,827.2340425531917,jjolbyung_ori
00410.jpg,831.168831168831,89.35064935064932,1007.7922077922076,495.5844155844155,cidar
00041.jpg,1006.7532467532468,538.1818181818181,1240.5194805194803,785.4545454545455,diget_choco
01564.jpg,468.8404669260701,106.55601659751038,1145.1984435797665,376.4315352697096,zec
00302.jpg,90.38961038961037,694.0259740259738,662.8571428571429,940.2597402597404,buttering
01650.jpg,58.44357976653696,426.2240663900415,609.2918287937742,766.804979253112,homerunball
01509.jpg,410.568093385214,317.6763485477178,548.0311284046693,681.1618257261413,coke
00952.jpg,600.7075962539022,2.370609981515712,935.0260145681584,198.00831792975967,welchs
00336.jpg,20.779220779220786,221.29870129870127,561.0389610389609,431.16883116883116,homerunball
00078.jpg,689.3506493506493,634.8051948051948,1045.7142857142856,927.7922077922078,zec
01624.jpg,718.863813229572,548.7136929460581,1135.237354085603,736.929460580913,cidar
00887.jpg,204.8725212464589,429.03022670025183,516.7138810198301,629.433249370277,diget_ori
00143.jpg,530.3896103896103,51.94805194805194,759.9999999999999,599.4805194805194,toreta
01193.jpg,917.1631898271277,481.1347864029257,1114.609998337766,827.2340425531917,diget_ori
00029.jpg,858.1818181818181,392.7272727272728,1241.5584415584415,530.9090909090909,coke
00459.jpg,827.0129870129871,274.2857142857143,1208.3116883116882,392.7272727272728,vita500
01140.jpg,845.673828125,76.02837745179521,1077.1631898271278,247.37590383976055,ID_gum
01097.jpg,232.9078187333777,28.368802983710108,471.205743018617,212.1985902177527,ID_gum
00310.jpg,707.5324675324672,792.7272727272726,910.12987012987,869.6103896103896,juicyfresh
00996.jpg,808.4911550468263,466.8438077634011,1234.71383975026,715.7162661737523,jjolbyung_ori
01467.jpg,640.2837225731382,289.3617021276596,835.4610621675532,872.6241481050532,toreta
01244.jpg,374.7518076795213,501.5603183178192,741.2765957446809,778.4397855718088,gumi_gumi
01017.jpg,282.8368621176862,11.914893617021274,525.6737761801861,358.01420171210106,diget_ori
01776.jpg,915.0972762645914,140.41493775933608,1280.0,393.36099585062243,chocopie
01598.jpg,870.272373540856,95.60165975103737,1153.1673151750974,450.1244813278008,welchs
01224.jpg,936.4539353390958,110.07093064328457,1208.7943608710107,464.1135098071808,gumi_gumi
01164.jpg,158.01420171210106,413.04968001994683,366.8085106382979,952.0568068484042,toreta
00858.jpg,648.1586402266289,58.148614609571794,810.4249291784703,646.6624685138539,buttering
01728.jpg,386.1634241245137,508.8796680497925,617.2607003891052,743.9004149377594,toreta
00551.jpg,749.2451361867703,194.1908713692946,1197.4941634241245,338.58921161825725,couque_white
00950.jpg,610.0312174817898,229.94916820702403,680.6243496357961,428.24861367837343,juicyfresh
01335.jpg,767.3759557845744,203.12058469082447,982.9787234042552,775.0355302526596,buttering
00782.jpg,102.43626062322944,184.1939546599496,493.1444759206798,720.0,squid_peanut
01624.jpg,714.8793774319066,29.875518672199174,1275.6887159533076,518.8381742738591,homerunball
01027.jpg,617.5887217420212,222.41135617519947,1188.3688289561169,436.87946725398933,toreta
01772.jpg,923.066147859922,661.2448132780082,1253.774319066148,951.0373443983403,toreta
01947.jpg,17.603112840466927,7.966804979253112,440.9494163424125,660.2489626556016,squid_peanut
01058.jpg,786.6667012965428,549.2198927859041,1029.503615359043,907.8014876994679,diget_ori
01813.jpg,67.40856031128405,398.3402489626557,349.307392996109,624.3983402489628,diget_choco
01173.jpg,261.2765957446809,488.5106253116688,479.1489361702128,845.9574597947142,welchs
00636.jpg,333.3333333333333,116.36363636363636,694.5454545454545,281.21212121212125,vita500
01013.jpg,173.90074384973408,697.8723404255319,420.1418612865692,870.3546791888298,ID_gum
00468.jpg,631.6883116883116,48.831168831168824,1280.0,268.051948051948,zec
01345.jpg,375.886542137633,595.7446808510639,454.18446642287233,814.7518076795212,juicyfresh
01788.jpg,59.43968871595331,381.4107883817428,335.36186770428014,588.5477178423238,welchs
01266.jpg,858.1560629986702,781.2765957446809,1060.1419132313831,856.1702127659578,juicyfresh
01248.jpg,551.773084275266,51.06382978723404,765.1063829787234,309.78723404255317,diget_choco
00858.jpg,396.14730878186964,12.808564231738035,619.1501416430594,222.27959697733002,diget_choco
01171.jpg,820.7092544880319,248.5106382978724,1017.0212765957448,846.5248919547873,buttering
01704.jpg,655.1128404669263,548.7136929460581,775.6420233463035,739.9170124481328,spearmint
01400.jpg,784.3972323803191,27.23404255319149,947.8014876994679,441.41845703125,cidar
00061.jpg,0.5194805194805194,508.051948051948,307.01298701298697,694.0259740259738,diget_ori
01780.jpg,630.2101167315175,62.73858921161826,896.1712062256809,493.94190871369295,jjolbyung_noodle
01483.jpg,914.8936170212766,122.55319148936172,1192.9078706781916,506.0993080950798,chocopie
01030.jpg,87.65957446808511,21.56029234541224,388.3688289561171,436.87946725398933,jjolbyung_noodle
00326.jpg,1009.8701298701297,643.1168831168831,1081.5584415584417,846.7532467532468,juicyfresh
01812.jpg,744.7626459143968,97.59336099585062,956.933852140078,326.6390041493776,welchs
00542.jpg,750.2412451361866,603.4854771784233,1121.7898832684823,890.2904564315352,couque_white
00663.jpg,740.6232294617564,0.0,1143.1161473087818,264.8992443324937,couque_white
00924.jpg,275.71279916753383,441.5573012939002,498.14776274713836,675.7902033271719,tuna
01222.jpg,834.3262757646277,646.8085106382979,1069.2198927859042,873.7589345079788,tuna
00851.jpg,465.0424929178469,516.0831234256926,1029.801699716714,710.1385390428212,buttering
00242.jpg,107.012987012987,297.1428571428571,196.3636363636364,507.0129870129869,spearmint
00936.jpg,322.3309053069719,353.71996303142333,488.8241415192507,497.7449168207024,vita500
00429.jpg,554.8051948051948,473.76623376623365,836.3636363636364,867.5324675324672,couque_white
01858.jpg,984.8249027237357,367.46887966804985,1280.0,718.0082987551867,gumi_gumi
01067.jpg,884.2553191489363,517.4468085106382,1112.340425531915,854.468085106383,diget_ori
00260.jpg,630.6493506493507,324.15584415584414,831.168831168831,661.8181818181818,welchs
01546.jpg,25.073929961089487,583.5684647302904,366.7392996108949,846.4730290456431,toreta
00240.jpg,735.5844155844154,296.10389610389615,869.6103896103896,496.6233766233766,juicyfresh
00976.jpg,619.3548387096773,228.6182994454713,1000.2913631633714,420.26340110905716,coke
00746.jpg,230.25495750708214,574.1183879093197,421.5297450424929,716.4861460957178,ID_gum
00758.jpg,80.6798866855524,0.11335012594458438,402.4929178470255,619.4584382871536,squid_peanut
01534.jpg,268.12451361867704,595.5186721991703,525.1206225680934,842.4896265560167,diget_choco
01345.jpg,557.4468085106382,346.0993080950798,685.673828125,745.531914893617,vita500
01202.jpg,774.1844664228723,51.06382978723404,1266.666701296543,381.2765957446809,homerunball
01428.jpg,8.226967669547873,621.8439889461437,422.4113821476063,904.3972323803192,couque_coffee
00171.jpg,634.8051948051948,645.1948051948051,834.2857142857142,710.6493506493506,spearmint
01462.jpg,407.6595744680851,5.6737631939827144,969.3617021276596,271.20569107380317,homerunball
01888.jpg,466.8482490272374,645.311203319502,544.5447470817121,848.4647302904564,spearmint
01054.jpg,44.53904172207447,49.92908234291888,350.92202044547867,410.7801591589096,chocopie
01016.jpg,240.85106382978717,368.7943608710106,472.3404255319149,693.3333506482712,chocopie
00860.jpg,965.4390934844192,101.6750629722922,1207.4787535410765,216.8387909319899,tuna
00123.jpg,623.8961038961038,772.9870129870129,1041.5584415584417,943.3766233766232,couque_white
01718.jpg,45.49416342412453,242.98755186721996,403.09727626459136,556.6804979253112,coke
01870.jpg,791.5797665369647,307.71784232365144,1099.3774319066147,685.1452282157677,gumi_gumi
01297.jpg,100.14186128656915,569.6454247007979,340.70925448803195,797.7305310837767,tuna
00546.jpg,265.136186770428,23.900414937759336,559.9844357976654,268.87966804979254,chocopie
00937.jpg,753.8813735691988,207.32439926062847,1130.8220603537982,394.97689463955635,coke
00924.jpg,234.42247658688862,115.49445471349352,435.5463059313215,426.9177449168208,diget_ori
01635.jpg,678.023346303502,66.72199170124482,1037.6186770428017,350.53941908713693,chocopie
00264.jpg,795.8441558441557,518.4415584415584,1000.5194805194805,862.3376623376622,diget_choco
01591.jpg,788.5914396887158,391.36929460580916,947.2996108949416,511.8672199170125,vita500
01751.jpg,586.3813229571984,635.3526970954357,815.4863813229573,908.2157676348547,toreta
00297.jpg,899.7402597402596,141.29870129870127,1138.7012987012986,314.80519480519484,ID_gum
01438.jpg,1028.3688289561169,73.75888256316489,1228.085106382979,763.6879778922873,zec
00975.jpg,824.474505723205,277.8604436229205,1269.344432882414,466.84380776340106,jjolbyung_noodle
00462.jpg,820.7792207792207,261.8181818181818,1206.2337662337661,379.2207792207792,vita500
01853.jpg,399.4396887159533,345.56016597510376,608.295719844358,447.136929460581,juicyfresh
01542.jpg,28.062256809338518,2.987551867219917,458.3813229571985,621.4107883817428,squid_peanut
01861.jpg,519.6420233463035,634.356846473029,612.2801556420234,850.4564315352696,juicyfresh
01005.jpg,820.7092285156251,0.0,1148.6524736120346,318.8652395694814,welchs
01375.jpg,664.1135098071809,129.36170212765956,809.3617021276596,491.34755236037233,vita500
00752.jpg,873.8810198300282,16.435768261964732,1105.9490084985837,166.05793450881612,ID_gum
01155.jpg,118.29787234042551,372.1986161901596,341.8439889461436,728.5106382978723,diget_choco
