"image","xmin","ymin","xmax","ymax","label"
"WIN_20200820_14_05_27_Pro.jpg",238.58159491356383,90.78015915890957,674.3262757646277,407.3759038397606,"jjolbyung_noodle"
"WIN_20200820_14_05_27_Pro.jpg",763.9717004654256,229.21986681349733,1179.2908494015958,369.92909532912233,"coke"
"WIN_20200820_14_05_27_Pro.jpg",737.8723404255319,366.5248400099734,1181.560318317819,549.2198927859042,"couque_white"
"WIN_20200820_14_05_27_Pro.jpg",770.7802111037234,558.2978723404256,1140.709254488032,751.2057430186171,"diget_ori"
"WIN_20200820_14_05_27_Pro.jpg",81.98585023271276,692.1986161901596,784.3972323803191,893.0496800199468,"zec"
"WIN_20200820_14_05_27_Pro.jpg",461.56031831781917,395.4610102227394,678.2978723404256,621.2765957446809,"tuna"
"WIN_20200820_14_05_27_Pro.jpg",21.843988946143618,431.2056910738032,446.24116938164894,619.5744680851064,"chocopie"
"WIN_20200820_14_05_34_Pro.jpg",184.11350980718086,112.34042553191489,382.6950527759309,360.8510638297872,"ID_gum"
"WIN_20200820_14_05_34_Pro.jpg",392.90781873337767,158.8652655418883,790.0709566156916,377.8723404255319,"jjolbyung_noodle"
"WIN_20200820_14_05_34_Pro.jpg",786.6667012965426,103.26242000498671,1170.212765957447,271.2056910738032,"coke"
"WIN_20200820_14_05_34_Pro.jpg",729.9291472739362,369.92909532912233,1182.6951047207447,541.2765957446809,"couque_white"
"WIN_20200820_14_05_34_Pro.jpg",448.51063829787233,459.5744680851064,690.2127659574468,592.3404255319149,"tuna"
"WIN_20200820_14_05_34_Pro.jpg",37.7305310837766,366.5248400099734,431.48936170212767,626.3829787234042,"chocopie"
"WIN_20200820_14_05_34_Pro.jpg",47.9432970412234,642.2695208610372,733.3334025930851,883.9717004654256,"zec"
"WIN_20200820_14_05_34_Pro.jpg",795.7446808510639,535.6028715093086,1022.6951047207448,872.6241481050532,"diget_ori"
"WIN_20200820_14_06_06_Pro.jpg",168.22696766954786,147.51773915392286,407.6595744680851,313.1914893617021,"ID_gum"
"WIN_20200820_14_06_06_Pro.jpg",431.48936170212767,224.68085106382978,751.4893617021277,433.47521193484044,"diget_ori"
"WIN_20200820_14_06_06_Pro.jpg",723.1206366356383,55.6028455369016,1001.1347864029256,492.48228681848406,"jjolbyung_noodle"
"WIN_20200820_14_06_06_Pro.jpg",1010.2127659574468,195.17731362200797,1214.468085106383,869.2198927859043,"zec"
"WIN_20200820_14_06_06_Pro.jpg",840,472.05675490359044,992.0568068484042,855.6028715093086,"coke"
"WIN_20200820_14_06_06_Pro.jpg",560.8510638297872,532.1986161901596,810.4964885305851,672.9078187333777,"tuna"
"WIN_20200820_14_06_06_Pro.jpg",64.96457363696808,343.82978723404256,446.2411693816489,613.900743849734,"chocopie"
"WIN_20200820_14_06_06_Pro.jpg",93.33335064827128,617.304999168883,488.2270196143617,912.3404255319149,"couque_white"
"WIN_20200820_14_06_11_Pro.jpg",164.82271235039894,147.51773915392286,405.3901055518617,307.5177651263298,"ID_gum"
"WIN_20200820_14_06_11_Pro.jpg",498.4397855718085,147.51773915392286,718.5815949135638,390.35462724401594,"diget_ori"
"WIN_20200820_14_06_11_Pro.jpg",716.3121259973404,72.62412213264628,990.9220204454787,494.7518076795213,"jjolbyung_noodle"
"WIN_20200820_14_06_11_Pro.jpg",1006.8085106382979,152.05675490359042,1204.2553191489362,823.8297872340426,"zec"
"WIN_20200820_14_06_11_Pro.jpg",837.7305310837766,493.6170212765957,988.6525515292553,879.4326587433511,"coke"
"WIN_20200820_14_06_11_Pro.jpg",585.8156374667553,528.7943608710107,821.8440408909574,680.8510638297872,"tuna"
"WIN_20200820_14_06_11_Pro.jpg",403.12058469082444,460.70925448803195,560.8510638297872,908.936170212766,"couque_white"
"WIN_20200820_14_06_11_Pro.jpg",102.41138214760639,476.59574468085106,397.44680851063833,873.7589345079787,"chocopie"
"WIN_20200820_14_06_01_Pro.jpg",147.80143575465425,146.38297872340425,388.368828956117,334.7518076795213,"ID_gum"
"WIN_20200820_14_06_01_Pro.jpg",397.4468085106383,155.46101022273936,750.3546791888298,390.354627244016,"diget_ori"
"WIN_20200820_14_06_01_Pro.jpg",733.3334025930851,13.617021276595745,1020.4255319148936,439.1489361702127,"jjolbyung_noodle"
"WIN_20200820_14_06_01_Pro.jpg",1001.1347864029256,174.75178170711436,1222.4113821476064,869.2198927859042,"zec"
"WIN_20200820_14_06_01_Pro.jpg",852.4823387632979,462.97872340425533,1005.673828125,874.8936170212767,"coke"
"WIN_20200820_14_06_01_Pro.jpg",633.4752119348404,553.7588825631649,854.7518076795213,795.4610621675532,"tuna"
"WIN_20200820_14_06_01_Pro.jpg",354.32627576462767,424.39718043550533,635.7446808510638,827.2340425531916,"couque_white"
"WIN_20200820_14_06_01_Pro.jpg",43.40425531914894,441.41845703125,340.70925448803195,822.6951047207447,"chocopie"
"WIN_20200820_14_06_18_Pro.jpg",164.82271235039894,131.6312229886968,408.79436087101067,278.01420171210106,"ID_gum"
"WIN_20200820_14_06_18_Pro.jpg",58.156062998670215,264.39718043550533,448.51063829787233,427.8014357546543,"coke"
"WIN_20200820_14_06_18_Pro.jpg",498.4397855718085,100.99292511635639,711.773084275266,442.5531914893617,"diget_ori"
"WIN_20200820_14_06_18_Pro.jpg",712.9078706781914,24.96454766456117,995.4610621675531,450.4964885305851,"jjolbyung_noodle"
"WIN_20200820_14_06_18_Pro.jpg",988.6525515292553,133.90071787732714,1226.950423869681,831.773084275266,"zec"
"WIN_20200820_14_06_18_Pro.jpg",405.3901055518617,457.304999168883,557.4468085106383,916.8794672539893,"couque_white"
"WIN_20200820_14_06_18_Pro.jpg",594.8936170212766,526.5248400099734,818.4397855718084,679.7163293716756,"tuna"
"WIN_20200820_14_06_18_Pro.jpg",15.035478307845745,549.2198927859042,396.31207405252655,828.368828956117,"chocopie"
"WIN_20200820_14_06_25_Pro.jpg",190.92202044547872,54.46808510638298,439.43265874335106,209.92909532912233,"ID_gum"
"WIN_20200820_14_06_25_Pro.jpg",122.8369140625,191.77305830285906,373.6170212765958,396.0284034242021,"coke"
"WIN_20200820_14_06_25_Pro.jpg",498.4397855718085,127.09220723902925,707.2340425531914,467.5177651263298,"diget_ori"
"WIN_20200820_14_06_25_Pro.jpg",731.063829787234,27.23404255319149,1010.2127659574468,445.95744680851067,"jjolbyung_noodle"
"WIN_20200820_14_06_25_Pro.jpg",67.23404255319149,424.39718043550533,450.78021110372345,712.6241481050532,"chocopie"
"WIN_20200820_14_06_25_Pro.jpg",11.631222988696809,692.1986161901596,479.1489361702128,899.8581906582447,"couque_white"
"WIN_20200820_14_06_25_Pro.jpg",520,514.0425531914893,761.7021276595744,649.0780314993351,"tuna"
"WIN_20200820_14_06_25_Pro.jpg",532.4823387632979,658.1560629986702,1209.9291472739362,855.6028715093086,"zec"
"WIN_20200820_14_06_45_Pro.jpg",277.16313788231383,86.24114340924203,433.7588825631649,330.2127659574468,"ID_gum"
"WIN_20200820_14_06_45_Pro.jpg",7.092207239029255,461.8439889461436,304.39718043550533,822.6951047207447,"chocopie"
"WIN_20200820_14_06_45_Pro.jpg",315.74468085106383,444.82271235039894,591.4893617021277,838.5815949135638,"couque_white"
"WIN_20200820_14_06_45_Pro.jpg",586.9504238696809,457.304999168883,790.0709566156916,827.2340425531916,"coke"
"WIN_20200820_14_06_45_Pro.jpg",506.3829787234043,110.07093064328457,745.8156374667553,445.9574468085106,"diget_ori"
"WIN_20200820_14_06_45_Pro.jpg",759.4326587433511,63.54611660571808,1046.5248919547873,478.86526554188833,"jjolbyung_noodle"
"WIN_20200820_14_06_45_Pro.jpg",792.3404255319149,570.7801591589096,1014.7518076795213,807.9432970412233,"tuna"
"WIN_20200820_14_06_45_Pro.jpg",1001.1347864029256,206.52484000997342,1234.8936170212767,887.3759557845746,"zec"
"WIN_20200820_14_06_30_Pro.jpg",196.59574468085106,36.31206106632314,445.1063829787234,209.92909532912233,"ID_gum"
"WIN_20200820_14_06_30_Pro.jpg",135.31914893617022,199.71632937167553,377.02127659574467,375.6028715093085,"coke"
"WIN_20200820_14_06_30_Pro.jpg",78.58159491356383,368.79436087101067,465.53191489361706,629.7872340425532,"chocopie"
"WIN_20200820_14_06_30_Pro.jpg",78.58159491356383,652.482286818484,482.5531914893617,928.2270196143617,"couque_white"
"WIN_20200820_14_06_30_Pro.jpg",580.141913231383,506.0993080950798,842.2695728058511,635.4610102227393,"tuna"
"WIN_20200820_14_06_30_Pro.jpg",594.8936170212766,129.36170212765958,804.8227642952127,482.2695208610372,"diget_ori"
"WIN_20200820_14_06_30_Pro.jpg",1007.9432970412234,209.92909532912233,1230.3546791888298,891.9148936170212,"zec"
"WIN_20200820_14_06_30_Pro.jpg",771.9148936170213,52.19859021775266,1046.5248919547873,493.6170212765958,"jjolbyung_noodle"
"WIN_20200820_14_06_50_Pro.jpg",201.13478640292553,73.75888256316489,434.89361702127655,241.70212765957447,"ID_gum"
"WIN_20200820_14_06_50_Pro.jpg",513.1914893617021,69.21986681349735,724.2553191489362,394.8936170212766,"diget_ori"
"WIN_20200820_14_06_50_Pro.jpg",777.5887217420213,57.87234042553192,1065.8156374667553,497.02127659574467,"jjolbyung_noodle"
"WIN_20200820_14_06_50_Pro.jpg",592.6241481050532,386.950371924867,749.2198927859042,750.0709566156914,"coke"
"WIN_20200820_14_06_50_Pro.jpg",775.3191489361702,512.9078187333777,1001.1347864029256,731.9148936170213,"tuna"
"WIN_20200820_14_06_50_Pro.jpg",497.304999168883,733.0496800199468,1189.5036153590427,927.0922332114361,"zec"
"WIN_20200820_14_06_50_Pro.jpg",86.5248400099734,580.9929251163563,482.55319148936167,852.1986161901596,"couque_white"
"WIN_20200820_14_06_50_Pro.jpg",95.60287150930851,246.24114340924203,470.0709566156915,511.773084275266,"chocopie"
"WIN_20200820_14_06_36_Pro.jpg",287.37590383976067,96.45390936668883,440.5673932014628,337.02127659574467,"ID_gum"
"WIN_20200820_14_06_36_Pro.jpg",101.27659574468085,334.7518076795213,473.4752119348404,611.6312229886969,"chocopie"
"WIN_20200820_14_06_36_Pro.jpg",94.46808510638299,619.5744680851063,501.84404089095744,908.9361702127659,"couque_white"
"WIN_20200820_14_06_36_Pro.jpg",563.1206366356383,487.9432970412234,728.7943608710107,863.5461685505319,"coke"
"WIN_20200820_14_06_36_Pro.jpg",471.205743018617,124.82271235039893,712.9078706781914,470.9220204454787,"diget_ori"
"WIN_20200820_14_06_36_Pro.jpg",736.737657912234,74.8936170212766,1032.9078706781916,481.13478640292556,"jjolbyung_noodle"
"WIN_20200820_14_06_36_Pro.jpg",778.7234042553191,570.7801591589096,1003.4042553191489,812.4823387632979,"tuna"
"WIN_20200820_14_06_36_Pro.jpg",1014.7518076795213,203.12058469082447,1228.0851063829787,888.5106382978723,"zec"
"WIN_20200820_14_06_40_Pro.jpg",271.48936170212767,85.1063829787234,432.6241481050532,323.40425531914894,"ID_gum"
"WIN_20200820_14_06_40_Pro.jpg",475.74468085106383,132.7659574468085,707.2340425531916,466.3829787234042,"diget_ori"
"WIN_20200820_14_06_40_Pro.jpg",734.468085106383,59.007100856050535,1030.6382978723404,473.19148936170217,"jjolbyung_noodle"
"WIN_20200820_14_06_40_Pro.jpg",1007.9432970412234,203.12058469082447,1237.1631898271278,903.2624459773936,"zec"
"WIN_20200820_14_06_40_Pro.jpg",565.3901055518617,487.9432970412234,725.3901055518617,862.4113821476064,"coke"
"WIN_20200820_14_06_40_Pro.jpg",761.7021276595744,571.9148936170213,1012.4823387632979,807.9432970412234,"tuna"
"WIN_20200820_14_06_40_Pro.jpg",105.81563746675532,523.1205846908244,513.1914893617021,830.6382978723404,"couque_white"
"WIN_20200820_14_06_40_Pro.jpg",32.056754903590424,291.63122298869683,448.5106382978724,499.29079745678195,"chocopie"
"WIN_20200820_14_07_02_Pro.jpg",203.40425531914894,78.29787234042553,442.8369140625,240.56739320146275,"ID_gum"
"WIN_20200820_14_07_02_Pro.jpg",512.0568068484042,60.141848300365695,857.0212765957447,325.6737761801862,"diget_ori"
"WIN_20200820_14_07_02_Pro.jpg",845.673828125,93.04965404753989,1213.333402593085,539.0071268284574,"jjolbyung_noodle"
"WIN_20200820_14_07_02_Pro.jpg",364.53904172207444,266.66667532413567,573.3334025930851,678.5815949135639,"chocopie"
"WIN_20200820_14_07_02_Pro.jpg",60.42553191489362,265.531914893617,367.9432970412234,703.546116605718,"couque_white"
"WIN_20200820_14_07_02_Pro.jpg",571.063829787234,371.06382978723406,717.4468085106382,744.3972323803191,"coke"
"WIN_20200820_14_07_02_Pro.jpg",768.5106382978723,556.0284034242021,1014.7518076795213,703.5461166057181,"tuna"
"WIN_20200820_14_07_02_Pro.jpg",498.4397855718085,722.8369140625,1181.560318317819,931.6312749335107,"zec"
"WIN_20200820_14_07_22_Pro.jpg",230.63829787234042,26.09929510887633,471.205743018617,216.73760596742022,"ID_gum"
"WIN_20200820_14_07_22_Pro.jpg",509.7872340425532,62.411356175199465,857.0212765957447,306.3829787234042,"diget_ori"
"WIN_20200820_14_07_22_Pro.jpg",859.2908494015958,104.39718043550532,1142.9787234042553,503.82978723404256,"jjolbyung_noodle"
"WIN_20200820_14_07_22_Pro.jpg",517.7305310837766,340.4255319148936,904.6808510638298,506.0993080950798,"coke"
"WIN_20200820_14_07_22_Pro.jpg",888.7943608710107,498.1560629986702,1133.900743849734,728.5106382978723,"tuna"
"WIN_20200820_14_07_22_Pro.jpg",169.36170212765958,672.9078187333777,837.7305310837766,896.4539353390958,"zec"
"WIN_20200820_14_07_22_Pro.jpg",97.87234042553192,458.43973362699467,499.57446808510633,661.5603183178191,"chocopie"
"WIN_20200820_14_07_22_Pro.jpg",47.9432970412234,287.09223321143617,502.97872340425533,457.304999168883,"couque_white"
"WIN_20200820_14_06_56_Pro.jpg",204.53904172207447,83.97164852061171,445.10638297872345,251.91489361702128,"ID_gum"
"WIN_20200820_14_06_56_Pro.jpg",515.4610621675532,62.411356175199465,847.9432970412234,329.0780314993351,"diget_ori"
"WIN_20200820_14_06_56_Pro.jpg",897.8723404255319,125.95744680851064,1236.0284034242022,584.3971804355053,"jjolbyung_noodle"
"WIN_20200820_14_06_56_Pro.jpg",769.6454247007979,519.7163293716756,1003.4042553191489,726.241169381649,"tuna"
"WIN_20200820_14_06_56_Pro.jpg",509.7872340425532,373.3333506482713,895.6028715093086,532.1986161901596,"coke"
"WIN_20200820_14_06_56_Pro.jpg",505.2482962101064,706.950371924867,1171.3475523603724,928.2270196143617,"zec"
"WIN_20200820_14_06_56_Pro.jpg",27.517765126329788,561.7021276595744,492.7659574468085,716.0284034242021,"couque_white"
"WIN_20200820_14_06_56_Pro.jpg",38.8652655418883,262.1276595744681,471.205743018617,464.1135098071809,"chocopie"
"WIN_20200820_14_07_16_Pro.jpg",236.3120740525266,46.524827023769944,480.28372257313833,208.79433489860372,"ID_gum"
"WIN_20200820_14_07_16_Pro.jpg",506.38297872340434,72.62412213264628,861.5603183178192,309.7872340425532,"diget_ori"
"WIN_20200820_14_07_16_Pro.jpg",576.737657912234,313.1914893617021,793.4752119348404,696.7376059674202,"coke"
"WIN_20200820_14_07_16_Pro.jpg",883.1206366356383,509.5035634142287,1148.6525515292553,713.7588825631649,"tuna"
"WIN_20200820_14_07_16_Pro.jpg",861.5603183178191,110.07093064328457,1150.9220204454787,519.7163293716756,"jjolbyung_noodle"
"WIN_20200820_14_07_16_Pro.jpg",485.95744680851067,686.5248400099734,1153.1914893617022,900.9929770611702,"zec"
"WIN_20200820_14_07_16_Pro.jpg",72.90781873337767,611.6312229886968,459.85819065824467,885.1063829787233,"chocopie"
"WIN_20200820_14_07_16_Pro.jpg",105.81563746675532,179.29079745678192,411.06382978723406,580.9929251163563,"couque_white"
"WIN_20200820_14_07_10_Pro.jpg",195.46101022273936,73.75888256316489,445.10638297872345,251.91489361702128,"ID_gum"
"WIN_20200820_14_07_10_Pro.jpg",518.8653174867021,65.8156114943484,858.1560629986702,296.17021276595744,"diget_ori"
"WIN_20200820_14_07_10_Pro.jpg",843.4042553191489,108.93617021276596,1155.461062167553,536.7376059674202,"jjolbyung_noodle"
"WIN_20200820_14_07_10_Pro.jpg",565.3901055518617,310.9220204454787,798.0142536569149,688.7943608710107,"coke"
"WIN_20200820_14_07_10_Pro.jpg",790.0709566156914,551.4893617021277,1027.2340425531916,704.6808510638298,"tuna"
"WIN_20200820_14_07_10_Pro.jpg",498.4397855718085,717.1631898271277,1164.5390417220744,924.8227642952128,"zec"
"WIN_20200820_14_07_10_Pro.jpg",59.29079745678192,588.936170212766,474.609998337766,837.4468085106383,"chocopie"
"WIN_20200820_14_07_10_Pro.jpg",79.71632937167553,274.6099463929521,493.900743849734,551.4893617021277,"couque_white"
"WIN_20200820_14_07_34_Pro.jpg",236.3120740525266,28.368802983710108,470.0709566156915,212.19859021775267,"ID_gum"
"WIN_20200820_14_07_34_Pro.jpg",512.0568068484042,73.75888256316489,850.2127659574468,313.1914893617021,"diget_ori"
"WIN_20200820_14_07_34_Pro.jpg",855.8865940824468,105.53191489361703,1122.5531914893618,510.63829787234044,"jjolbyung_noodle"
"WIN_20200820_14_07_34_Pro.jpg",837.7305310837766,588.936170212766,1070.3546791888298,768.2270196143618,"tuna"
"WIN_20200820_14_07_34_Pro.jpg",622.1276595744681,329.0780314993351,802.5531914893618,693.3333506482713,"coke"
"WIN_20200820_14_07_34_Pro.jpg",330.4964885305851,306.3829787234043,597.1631898271277,663.8297872340426,"chocopie"
"WIN_20200820_14_07_34_Pro.jpg",25.81558552194149,229.7872340425532,337.02127659574467,640,"couque_white"
"WIN_20200820_14_07_34_Pro.jpg",70.63829787234043,710.354627244016,754.8936170212767,905.5319148936171,"zec"
"WIN_20200820_14_07_41_Pro.jpg",230.63829787234042,21.560292345412233,473.47521193484044,212.19859021775264,"ID_gum"
"WIN_20200820_14_07_41_Pro.jpg",498.4397855718085,76.02837745179521,855.8865940824468,325.1063829787234,"diget_ori"
"WIN_20200820_14_07_41_Pro.jpg",832.0568068484042,173.61702127659575,1093.0496800199467,599.1489361702128,"jjolbyung_noodle"
"WIN_20200820_14_07_41_Pro.jpg",874.0425531914893,654.7518076795213,1032.9078706781916,923.6879778922873,"tuna"
"WIN_20200820_14_07_41_Pro.jpg",647.0922332114362,324.53904172207444,801.4185089760639,694.4680851063829,"coke"
"WIN_20200820_14_07_41_Pro.jpg",425.81563746675533,268.93617021276594,645.9574468085107,580.9929251163564,"chocopie"
"WIN_20200820_14_07_41_Pro.jpg",114.8936170212766,228.08510638297872,347.5177651263298,672.9078187333777,"couque_white"
"WIN_20200820_14_07_41_Pro.jpg",69.50356341422872,705.8156374667553,751.4893617021276,900.9929770611702,"zec"
"WIN_20200820_14_07_46_Pro.jpg",237.4468085106383,26.09929510887633,476.87946725398933,224.6808510638298,"ID_gum"
"WIN_20200820_14_07_46_Pro.jpg",527.9432970412234,57.87234042553192,851.3475523603724,254.18441447805853,"diget_ori"
"WIN_20200820_14_07_46_Pro.jpg",826.3829787234042,178.1560370262633,1100.9929770611702,590.0709566156916,"jjolbyung_noodle"
"WIN_20200820_14_07_46_Pro.jpg",122.83686211768617,281.98583724650933,415.3191489361702,693.9007568359375,"couque_white"
"WIN_20200820_14_07_46_Pro.jpg",454.18446642287233,243.9716485206117,645.9574468085107,641.1347864029256,"chocopie"
"WIN_20200820_14_07_46_Pro.jpg",651.6312749335107,314.32627576462767,775.3191489361702,693.3333506482713,"coke"
"WIN_20200820_14_07_46_Pro.jpg",860.4255319148937,661.5603183178191,1038.581594913564,924.8227642952127,"tuna"
"WIN_20200820_14_07_46_Pro.jpg",74.04255319148936,722.8369140625,791.205743018617,914.609998337766,"zec"
"WIN_20200820_14_07_27_Pro.jpg",237.4468085106383,28.368802983710108,468.936170212766,215.6028455369016,"ID_gum"
"WIN_20200820_14_07_27_Pro.jpg",518.8653174867021,69.21986681349735,846.8085106382978,304.11350980718083,"diget_ori"
"WIN_20200820_14_07_27_Pro.jpg",869.5036153590426,100.99292511635639,1142.9787234042553,502.69505277593083,"jjolbyung_noodle"
"WIN_20200820_14_07_27_Pro.jpg",886.5248919547872,499.29079745678195,1145.2482962101064,738.7234042553191,"tuna"
"WIN_20200820_14_07_27_Pro.jpg",530.2127659574468,349.5035634142287,900.1419132313829,497.02127659574467,"coke"
"WIN_20200820_14_07_27_Pro.jpg",47.9432970412234,262.1276595744681,509.78723404255317,433.47521193484044,"couque_white"
"WIN_20200820_14_07_27_Pro.jpg",138.72340425531914,422.1276595744681,496.17021276595744,684.2553191489362,"chocopie"
"WIN_20200820_14_07_27_Pro.jpg",134.1844144780585,678.5815949135639,810.4964885305851,874.8936170212767,"zec"
